Sample noise vector (first batch):
Epoch [1/20], Iteration [486/938], Discriminator Loss: 0.8169946074485779, Generator Loss: 1.4340946674346924
Epoch [1/20], Iteration [487/938], Discriminator Loss: 0.8780627846717834, Generator Loss: 0.6632065176963806
Epoch [1/20], Iteration [488/938], Discriminator Loss: 0.8787795305252075, Generator Loss: 1.5291011333465576
Epoch [1/20], Iteration [489/938], Discriminator Loss: 0.988619327545166, Generator Loss: 0.693018913269043
Epoch [1/20], Iteration [490/938], Discriminator Loss: 0.8482780456542969, Generator Loss: 1.3297251462936401
Epoch [1/20], Iteration [491/938], Discriminator Loss: 0.8102321624755859, Generator Loss: 0.7428491115570068
Epoch [1/20], Iteration [492/938], Discriminator Loss: 0.7975403070449829, Generator Loss: 1.4359647035598755
Epoch [1/20], Iteration [493/938], Discriminator Loss: 0.8858702778816223, Generator Loss: 0.7029653787612915
Epoch [1/20], Iteration [494/938], Discriminator Loss: 0.8299482464790344, Generator Loss: 1.468662142753601
Epoch [1/20], Iteration [495/938], Discriminator Loss: 0.9318550825119019, Generator Loss: 0.6711987257003784
Epoch [1/20], Iteration [496/938], Discriminator Loss: 0.8569102883338928, Generator Loss: 1.4399943351745605
Epoch [1/20], Iteration [497/938], Discriminator Loss: 0.9131364822387695, Generator Loss: 0.7129224538803101
Epoch [1/20], Iteration [498/938], Discriminator Loss: 0.845787525177002, Generator Loss: 1.4010437726974487
Epoch [1/20], Iteration [499/938], Discriminator Loss: 0.858932375907898, Generator Loss: 0.7136988639831543
Epoch [1/20], Iteration [500/938], Discriminator Loss: 0.840823233127594, Generator Loss: 1.505000352859497
Epoch [1/20], Iteration [501/938], Discriminator Loss: 0.9035840630531311, Generator Loss: 0.7072714567184448
Epoch [1/20], Iteration [502/938], Discriminator Loss: 0.819770097732544, Generator Loss: 1.482362985610962
Epoch [1/20], Iteration [503/938], Discriminator Loss: 0.9399381875991821, Generator Loss: 0.7086437344551086
Epoch [1/20], Iteration [504/938], Discriminator Loss: 0.80376136302948, Generator Loss: 1.403120517730713
Epoch [1/20], Iteration [505/938], Discriminator Loss: 0.8825699090957642, Generator Loss: 0.708412766456604
Epoch [1/20], Iteration [506/938], Discriminator Loss: 0.8372482061386108, Generator Loss: 1.4554946422576904
Epoch [1/20], Iteration [507/938], Discriminator Loss: 0.8668767213821411, Generator Loss: 0.7460933327674866
Epoch [1/20], Iteration [508/938], Discriminator Loss: 0.832452654838562, Generator Loss: 1.4724743366241455
Epoch [1/20], Iteration [509/938], Discriminator Loss: 0.9243185520172119, Generator Loss: 0.7413930892944336
Epoch [1/20], Iteration [510/938], Discriminator Loss: 0.7980313301086426, Generator Loss: 1.4028196334838867
Epoch [1/20], Iteration [511/938], Discriminator Loss: 0.8137364387512207, Generator Loss: 0.7842215299606323
Epoch [1/20], Iteration [512/938], Discriminator Loss: 0.778572678565979, Generator Loss: 1.4331852197647095
Epoch [1/20], Iteration [513/938], Discriminator Loss: 0.8404494524002075, Generator Loss: 0.7688902616500854
Epoch [1/20], Iteration [514/938], Discriminator Loss: 0.7702928781509399, Generator Loss: 1.448737382888794
Epoch [1/20], Iteration [515/938], Discriminator Loss: 0.8359004259109497, Generator Loss: 0.7069774866104126
Epoch [1/20], Iteration [516/938], Discriminator Loss: 0.819985032081604, Generator Loss: 1.5354340076446533
Epoch [1/20], Iteration [517/938], Discriminator Loss: 0.9372366666793823, Generator Loss: 0.7182626724243164
Epoch [1/20], Iteration [518/938], Discriminator Loss: 0.8156675100326538, Generator Loss: 1.5200538635253906
Epoch [1/20], Iteration [519/938], Discriminator Loss: 0.8764136433601379, Generator Loss: 0.7532436847686768
Epoch [1/20], Iteration [520/938], Discriminator Loss: 0.8130104541778564, Generator Loss: 1.471745252609253
Epoch [1/20], Iteration [521/938], Discriminator Loss: 0.8737386465072632, Generator Loss: 0.7137921452522278
Epoch [1/20], Iteration [522/938], Discriminator Loss: 0.81840580701828, Generator Loss: 1.4871459007263184
Epoch [1/20], Iteration [523/938], Discriminator Loss: 0.8878206014633179, Generator Loss: 0.7138043642044067
Epoch [1/20], Iteration [524/938], Discriminator Loss: 0.8261936902999878, Generator Loss: 1.5628283023834229
Epoch [1/20], Iteration [525/938], Discriminator Loss: 0.9682021737098694, Generator Loss: 0.7077814936637878
Epoch [1/20], Iteration [526/938], Discriminator Loss: 0.8073694705963135, Generator Loss: 1.4261311292648315
Epoch [1/20], Iteration [527/938], Discriminator Loss: 0.7888105511665344, Generator Loss: 0.7529469728469849
Epoch [1/20], Iteration [528/938], Discriminator Loss: 0.7814569473266602, Generator Loss: 1.5338369607925415
Epoch [1/20], Iteration [529/938], Discriminator Loss: 0.9475400447845459, Generator Loss: 0.6886177062988281
Epoch [1/20], Iteration [530/938], Discriminator Loss: 0.8250913023948669, Generator Loss: 1.5908784866333008
Epoch [1/20], Iteration [531/938], Discriminator Loss: 0.963053822517395, Generator Loss: 0.6826738119125366
Epoch [1/20], Iteration [532/938], Discriminator Loss: 0.8299154043197632, Generator Loss: 1.526705026626587
Epoch [1/20], Iteration [533/938], Discriminator Loss: 0.9568241238594055, Generator Loss: 0.7089218497276306
Epoch [1/20], Iteration [534/938], Discriminator Loss: 0.8241444826126099, Generator Loss: 1.4873695373535156
Epoch [1/20], Iteration [535/938], Discriminator Loss: 0.858508825302124, Generator Loss: 0.7632089853286743
Epoch [1/20], Iteration [536/938], Discriminator Loss: 0.7891526818275452, Generator Loss: 1.5182653665542603
Epoch [1/20], Iteration [537/938], Discriminator Loss: 0.9046009182929993, Generator Loss: 0.7571048736572266
Epoch [1/20], Iteration [538/938], Discriminator Loss: 0.7556518316268921, Generator Loss: 1.5152233839035034
Epoch [1/20], Iteration [539/938], Discriminator Loss: 0.8794101476669312, Generator Loss: 0.7303423881530762
Epoch [1/20], Iteration [540/938], Discriminator Loss: 0.7834842205047607, Generator Loss: 1.486287236213684
Epoch [1/20], Iteration [541/938], Discriminator Loss: 0.8348197937011719, Generator Loss: 0.7259708642959595
Epoch [1/20], Iteration [542/938], Discriminator Loss: 0.7839123010635376, Generator Loss: 1.5367850065231323
Epoch [1/20], Iteration [543/938], Discriminator Loss: 0.8259090185165405, Generator Loss: 0.7649632692337036
Epoch [1/20], Iteration [544/938], Discriminator Loss: 0.7635656595230103, Generator Loss: 1.6019906997680664
Epoch [1/20], Iteration [545/938], Discriminator Loss: 0.8983005881309509, Generator Loss: 0.7181594371795654
Epoch [1/20], Iteration [546/938], Discriminator Loss: 0.7967978715896606, Generator Loss: 1.543591022491455
Epoch [1/20], Iteration [547/938], Discriminator Loss: 0.8380403518676758, Generator Loss: 0.7768128514289856
Epoch [1/20], Iteration [548/938], Discriminator Loss: 0.718292772769928, Generator Loss: 1.5215896368026733
Epoch [1/20], Iteration [549/938], Discriminator Loss: 0.808103084564209, Generator Loss: 0.7610898613929749
Epoch [1/20], Iteration [550/938], Discriminator Loss: 0.7777971625328064, Generator Loss: 1.6939797401428223
Epoch [1/20], Iteration [551/938], Discriminator Loss: 0.9924013614654541, Generator Loss: 0.7732848525047302
Epoch [1/20], Iteration [552/938], Discriminator Loss: 0.760770857334137, Generator Loss: 1.455385446548462
Epoch [1/20], Iteration [553/938], Discriminator Loss: 0.7708088159561157, Generator Loss: 0.7855170965194702
Epoch [1/20], Iteration [554/938], Discriminator Loss: 0.7462701201438904, Generator Loss: 1.6606378555297852
Epoch [1/20], Iteration [555/938], Discriminator Loss: 0.9122611284255981, Generator Loss: 0.7105323076248169
Epoch [1/20], Iteration [556/938], Discriminator Loss: 0.787253737449646, Generator Loss: 1.670811653137207
Epoch [1/20], Iteration [557/938], Discriminator Loss: 0.9432015419006348, Generator Loss: 0.7026820182800293
Epoch [1/20], Iteration [558/938], Discriminator Loss: 0.7979193925857544, Generator Loss: 1.664310097694397
Epoch [1/20], Iteration [559/938], Discriminator Loss: 0.9335458874702454, Generator Loss: 0.6677886843681335
Epoch [1/20], Iteration [560/938], Discriminator Loss: 0.8403189182281494, Generator Loss: 1.6735656261444092
Epoch [1/20], Iteration [561/938], Discriminator Loss: 0.9374644160270691, Generator Loss: 0.7444570064544678
Epoch [1/20], Iteration [562/938], Discriminator Loss: 0.768703281879425, Generator Loss: 1.563573956489563
Epoch [1/20], Iteration [563/938], Discriminator Loss: 0.8154630064964294, Generator Loss: 0.8154973983764648
Epoch [1/20], Iteration [564/938], Discriminator Loss: 0.7318021655082703, Generator Loss: 1.5998321771621704
Epoch [1/20], Iteration [565/938], Discriminator Loss: 0.8234089016914368, Generator Loss: 0.7352989315986633
Epoch [1/20], Iteration [566/938], Discriminator Loss: 0.7635639309883118, Generator Loss: 1.6588335037231445
Epoch [1/20], Iteration [567/938], Discriminator Loss: 0.8361694812774658, Generator Loss: 0.7417696118354797
Epoch [1/20], Iteration [568/938], Discriminator Loss: 0.7626891136169434, Generator Loss: 1.7234485149383545
Epoch [1/20], Iteration [569/938], Discriminator Loss: 0.8415652513504028, Generator Loss: 0.8341285586357117
Epoch [1/20], Iteration [570/938], Discriminator Loss: 0.6983620524406433, Generator Loss: 1.589390516281128
Epoch [1/20], Iteration [571/938], Discriminator Loss: 0.7590210437774658, Generator Loss: 0.7838056087493896
Epoch [1/20], Iteration [572/938], Discriminator Loss: 0.7218378782272339, Generator Loss: 1.7246586084365845
Epoch [1/20], Iteration [573/938], Discriminator Loss: 0.8608807325363159, Generator Loss: 0.6766086220741272
Epoch [1/20], Iteration [574/938], Discriminator Loss: 0.8260817527770996, Generator Loss: 1.8081852197647095
Epoch [1/20], Iteration [575/938], Discriminator Loss: 0.9672725200653076, Generator Loss: 0.6732325553894043
Epoch [1/20], Iteration [576/938], Discriminator Loss: 0.8014389872550964, Generator Loss: 1.835923194885254
Epoch [1/20], Iteration [577/938], Discriminator Loss: 0.971973180770874, Generator Loss: 0.7859045267105103
Epoch [1/20], Iteration [578/938], Discriminator Loss: 0.7160512208938599, Generator Loss: 1.610155701637268
Epoch [1/20], Iteration [579/938], Discriminator Loss: 0.7874805927276611, Generator Loss: 0.8400765061378479
Epoch [1/20], Iteration [580/938], Discriminator Loss: 0.6659466028213501, Generator Loss: 1.5953670740127563
Epoch [1/20], Iteration [581/938], Discriminator Loss: 0.7208901643753052, Generator Loss: 0.8360316157341003
Epoch [1/20], Iteration [582/938], Discriminator Loss: 0.6826928853988647, Generator Loss: 1.7175800800323486
Epoch [1/20], Iteration [583/938], Discriminator Loss: 0.788654088973999, Generator Loss: 0.8241751194000244
Epoch [1/20], Iteration [584/938], Discriminator Loss: 0.6855976581573486, Generator Loss: 1.7031588554382324
Epoch [1/20], Iteration [585/938], Discriminator Loss: 0.7648915648460388, Generator Loss: 0.7931101322174072
Epoch [1/20], Iteration [586/938], Discriminator Loss: 0.7248003482818604, Generator Loss: 1.8552504777908325
Epoch [1/20], Iteration [587/938], Discriminator Loss: 0.8686106204986572, Generator Loss: 0.7434164881706238
Epoch [1/20], Iteration [588/938], Discriminator Loss: 0.757453978061676, Generator Loss: 1.8403027057647705
Epoch [1/20], Iteration [589/938], Discriminator Loss: 0.9490391612052917, Generator Loss: 0.6701985597610474
Epoch [1/20], Iteration [590/938], Discriminator Loss: 0.7937759757041931, Generator Loss: 1.9636892080307007
Epoch [1/20], Iteration [591/938], Discriminator Loss: 1.0025852918624878, Generator Loss: 0.5475183129310608
Epoch [1/20], Iteration [592/938], Discriminator Loss: 0.9398859143257141, Generator Loss: 2.000861167907715
Epoch [1/20], Iteration [593/938], Discriminator Loss: 1.1532795429229736, Generator Loss: 0.6757587194442749
Epoch [1/20], Iteration [594/938], Discriminator Loss: 0.8172574043273926, Generator Loss: 1.8524280786514282
Epoch [1/20], Iteration [595/938], Discriminator Loss: 1.0328363180160522, Generator Loss: 0.6708826422691345
Epoch [1/20], Iteration [596/938], Discriminator Loss: 0.8342031240463257, Generator Loss: 1.6971392631530762
Epoch [1/20], Iteration [597/938], Discriminator Loss: 0.7875567078590393, Generator Loss: 0.8974549770355225
Epoch [1/20], Iteration [598/938], Discriminator Loss: 0.6143621206283569, Generator Loss: 1.5648069381713867
Epoch [1/20], Iteration [599/938], Discriminator Loss: 0.7276361584663391, Generator Loss: 0.8894017934799194
Epoch [1/20], Iteration [600/938], Discriminator Loss: 0.6235108971595764, Generator Loss: 1.6486753225326538
Epoch [1/20], Iteration [601/938], Discriminator Loss: 0.6955883502960205, Generator Loss: 0.8916146755218506
Epoch [1/20], Iteration [602/938], Discriminator Loss: 0.6418073177337646, Generator Loss: 1.7059218883514404
Epoch [1/20], Iteration [603/938], Discriminator Loss: 0.682073175907135, Generator Loss: 0.8388886451721191
Epoch [1/20], Iteration [604/938], Discriminator Loss: 0.6671645641326904, Generator Loss: 1.8433195352554321
Epoch [1/20], Iteration [605/938], Discriminator Loss: 0.794985294342041, Generator Loss: 0.7649379372596741
Epoch [1/20], Iteration [606/938], Discriminator Loss: 0.7264207601547241, Generator Loss: 2.0663414001464844
Epoch [1/20], Iteration [607/938], Discriminator Loss: 1.0290799140930176, Generator Loss: 0.6425632238388062
Epoch [1/20], Iteration [608/938], Discriminator Loss: 0.8244089484214783, Generator Loss: 2.0822653770446777
Epoch [1/20], Iteration [609/938], Discriminator Loss: 1.1113983392715454, Generator Loss: 0.6736095547676086
Epoch [1/20], Iteration [610/938], Discriminator Loss: 0.8075011372566223, Generator Loss: 2.0222420692443848
Epoch [1/20], Iteration [611/938], Discriminator Loss: 1.0487167835235596, Generator Loss: 0.6683682203292847
Epoch [1/20], Iteration [612/938], Discriminator Loss: 0.7852182984352112, Generator Loss: 1.8565940856933594
Epoch [1/20], Iteration [613/938], Discriminator Loss: 0.8490913510322571, Generator Loss: 0.9167648553848267
Epoch [1/20], Iteration [614/938], Discriminator Loss: 0.634960412979126, Generator Loss: 1.4914190769195557
Epoch [1/20], Iteration [615/938], Discriminator Loss: 0.5975949764251709, Generator Loss: 1.0584285259246826
Epoch [1/20], Iteration [616/938], Discriminator Loss: 0.55544114112854, Generator Loss: 1.5517246723175049
Epoch [1/20], Iteration [617/938], Discriminator Loss: 0.5669608116149902, Generator Loss: 1.1040277481079102
Epoch [1/20], Iteration [618/938], Discriminator Loss: 0.526900053024292, Generator Loss: 1.6174426078796387
Epoch [1/20], Iteration [619/938], Discriminator Loss: 0.5124186873435974, Generator Loss: 1.1661229133605957
Epoch [1/20], Iteration [620/938], Discriminator Loss: 0.48785173892974854, Generator Loss: 1.6801486015319824
Epoch [1/20], Iteration [621/938], Discriminator Loss: 0.5274353623390198, Generator Loss: 0.9920527935028076
Epoch [1/20], Iteration [622/938], Discriminator Loss: 0.558532178401947, Generator Loss: 2.0681021213531494
Epoch [1/20], Iteration [623/938], Discriminator Loss: 0.8430216908454895, Generator Loss: 0.5898697972297668
Epoch [1/20], Iteration [624/938], Discriminator Loss: 0.8672189712524414, Generator Loss: 2.695884943008423
Epoch [1/20], Iteration [625/938], Discriminator Loss: 1.6224266290664673, Generator Loss: 0.6552144885063171
Epoch [1/20], Iteration [626/938], Discriminator Loss: 0.8357816934585571, Generator Loss: 2.123661518096924
Epoch [1/20], Iteration [627/938], Discriminator Loss: 0.9387769103050232, Generator Loss: 0.8162132501602173
Epoch [1/20], Iteration [628/938], Discriminator Loss: 0.6849575042724609, Generator Loss: 2.0168135166168213
Epoch [1/20], Iteration [629/938], Discriminator Loss: 0.7776593565940857, Generator Loss: 0.96803879737854
Epoch [1/20], Iteration [630/938], Discriminator Loss: 0.577943742275238, Generator Loss: 1.7215384244918823
Epoch [1/20], Iteration [631/938], Discriminator Loss: 0.6077200174331665, Generator Loss: 0.998857855796814
Epoch [1/20], Iteration [632/938], Discriminator Loss: 0.5554126501083374, Generator Loss: 1.7105681896209717
Epoch [1/20], Iteration [633/938], Discriminator Loss: 0.5562928318977356, Generator Loss: 1.1407281160354614
Epoch [1/20], Iteration [634/938], Discriminator Loss: 0.46910691261291504, Generator Loss: 1.6948130130767822
Epoch [1/20], Iteration [635/938], Discriminator Loss: 0.5237096548080444, Generator Loss: 1.0835282802581787
Epoch [1/20], Iteration [636/938], Discriminator Loss: 0.5024486780166626, Generator Loss: 1.985396385192871
