Sample noise vector (first batch):
Epoch [5/20], Iteration [1/938], Discriminator Loss: 0.6203494668006897, Generator Loss: 1.1298582553863525
Epoch [5/20], Iteration [2/938], Discriminator Loss: 0.7851542234420776, Generator Loss: 1.6342536211013794
Epoch [5/20], Iteration [3/938], Discriminator Loss: 0.7801867723464966, Generator Loss: 1.155818223953247
Epoch [5/20], Iteration [4/938], Discriminator Loss: 0.6907073259353638, Generator Loss: 1.4160847663879395
Epoch [5/20], Iteration [5/938], Discriminator Loss: 0.6771293878555298, Generator Loss: 1.1124250888824463
Epoch [5/20], Iteration [6/938], Discriminator Loss: 0.8319149017333984, Generator Loss: 1.632467269897461
Epoch [5/20], Iteration [7/938], Discriminator Loss: 0.7266104221343994, Generator Loss: 1.2246931791305542
Epoch [5/20], Iteration [8/938], Discriminator Loss: 0.7748957872390747, Generator Loss: 1.9946203231811523
Epoch [5/20], Iteration [9/938], Discriminator Loss: 0.8948794007301331, Generator Loss: 0.6367012858390808
Epoch [5/20], Iteration [10/938], Discriminator Loss: 1.0019582509994507, Generator Loss: 2.774068593978882
Epoch [5/20], Iteration [11/938], Discriminator Loss: 1.4555696249008179, Generator Loss: 0.3773151636123657
Epoch [5/20], Iteration [12/938], Discriminator Loss: 1.3906997442245483, Generator Loss: 3.3111672401428223
Epoch [5/20], Iteration [13/938], Discriminator Loss: 1.9765403270721436, Generator Loss: 0.7207019329071045
Epoch [5/20], Iteration [14/938], Discriminator Loss: 0.985160768032074, Generator Loss: 1.9277597665786743
Epoch [5/20], Iteration [15/938], Discriminator Loss: 0.9540731310844421, Generator Loss: 0.8593645095825195
Epoch [5/20], Iteration [16/938], Discriminator Loss: 0.8611000776290894, Generator Loss: 1.6864655017852783
Epoch [5/20], Iteration [17/938], Discriminator Loss: 0.9174238443374634, Generator Loss: 0.8049789667129517
Epoch [5/20], Iteration [18/938], Discriminator Loss: 0.9147185683250427, Generator Loss: 2.1329736709594727
Epoch [5/20], Iteration [19/938], Discriminator Loss: 1.1144640445709229, Generator Loss: 0.7058952450752258
Epoch [5/20], Iteration [20/938], Discriminator Loss: 1.004214882850647, Generator Loss: 2.3309056758880615
Epoch [5/20], Iteration [21/938], Discriminator Loss: 0.9921431541442871, Generator Loss: 0.7708642482757568
Epoch [5/20], Iteration [22/938], Discriminator Loss: 0.8430611491203308, Generator Loss: 1.8360927104949951
Epoch [5/20], Iteration [23/938], Discriminator Loss: 0.8848428726196289, Generator Loss: 0.8594561219215393
Epoch [5/20], Iteration [24/938], Discriminator Loss: 0.8668621182441711, Generator Loss: 1.7834768295288086
Epoch [5/20], Iteration [25/938], Discriminator Loss: 0.9458823204040527, Generator Loss: 0.7768410444259644
Epoch [5/20], Iteration [26/938], Discriminator Loss: 0.8411676287651062, Generator Loss: 1.8687925338745117
Epoch [5/20], Iteration [27/938], Discriminator Loss: 0.9054934978485107, Generator Loss: 0.8081979155540466
Epoch [5/20], Iteration [28/938], Discriminator Loss: 0.8664440512657166, Generator Loss: 2.0044069290161133
Epoch [5/20], Iteration [29/938], Discriminator Loss: 0.8185954093933105, Generator Loss: 0.8614020347595215
Epoch [5/20], Iteration [30/938], Discriminator Loss: 0.7774797677993774, Generator Loss: 2.0864813327789307
Epoch [5/20], Iteration [31/938], Discriminator Loss: 0.9426062703132629, Generator Loss: 0.5713958740234375
Epoch [5/20], Iteration [32/938], Discriminator Loss: 0.967838704586029, Generator Loss: 2.4068238735198975
Epoch [5/20], Iteration [33/938], Discriminator Loss: 1.2316713333129883, Generator Loss: 0.517076313495636
Epoch [5/20], Iteration [34/938], Discriminator Loss: 1.1346406936645508, Generator Loss: 2.6976993083953857
Epoch [5/20], Iteration [35/938], Discriminator Loss: 1.3730065822601318, Generator Loss: 0.5833132266998291
Epoch [5/20], Iteration [36/938], Discriminator Loss: 1.1304072141647339, Generator Loss: 2.5125222206115723
Epoch [5/20], Iteration [37/938], Discriminator Loss: 1.3228145837783813, Generator Loss: 0.5772665739059448
Epoch [5/20], Iteration [38/938], Discriminator Loss: 1.0850452184677124, Generator Loss: 2.3281126022338867
Epoch [5/20], Iteration [39/938], Discriminator Loss: 1.1714380979537964, Generator Loss: 0.5657592415809631
Epoch [5/20], Iteration [40/938], Discriminator Loss: 1.1898603439331055, Generator Loss: 2.6266443729400635
Epoch [5/20], Iteration [41/938], Discriminator Loss: 1.3300451040267944, Generator Loss: 0.5757519006729126
Epoch [5/20], Iteration [42/938], Discriminator Loss: 1.0559122562408447, Generator Loss: 2.3366966247558594
Epoch [5/20], Iteration [43/938], Discriminator Loss: 1.0050734281539917, Generator Loss: 0.798612117767334
Epoch [5/20], Iteration [44/938], Discriminator Loss: 0.8497278094291687, Generator Loss: 2.1441869735717773
Epoch [5/20], Iteration [45/938], Discriminator Loss: 1.1384780406951904, Generator Loss: 0.6757204532623291
Epoch [5/20], Iteration [46/938], Discriminator Loss: 1.0276293754577637, Generator Loss: 2.1903176307678223
Epoch [5/20], Iteration [47/938], Discriminator Loss: 1.115091323852539, Generator Loss: 0.6282382011413574
Epoch [5/20], Iteration [48/938], Discriminator Loss: 1.1417021751403809, Generator Loss: 2.2041573524475098
Epoch [5/20], Iteration [49/938], Discriminator Loss: 1.2373477220535278, Generator Loss: 0.5217589139938354
Epoch [5/20], Iteration [50/938], Discriminator Loss: 1.1249719858169556, Generator Loss: 2.3040895462036133
Epoch [5/20], Iteration [51/938], Discriminator Loss: 1.2220379114151, Generator Loss: 0.6563298106193542
Epoch [5/20], Iteration [52/938], Discriminator Loss: 0.9795016050338745, Generator Loss: 2.028871536254883
Epoch [5/20], Iteration [53/938], Discriminator Loss: 1.0425136089324951, Generator Loss: 0.8282105922698975
Epoch [5/20], Iteration [54/938], Discriminator Loss: 0.8536017537117004, Generator Loss: 1.735147476196289
Epoch [5/20], Iteration [55/938], Discriminator Loss: 0.7996461391448975, Generator Loss: 0.9751042127609253
Epoch [5/20], Iteration [56/938], Discriminator Loss: 0.7979028224945068, Generator Loss: 1.7883042097091675
Epoch [5/20], Iteration [57/938], Discriminator Loss: 0.77347332239151, Generator Loss: 0.9258070588111877
Epoch [5/20], Iteration [58/938], Discriminator Loss: 0.78699791431427, Generator Loss: 1.8639565706253052
Epoch [5/20], Iteration [59/938], Discriminator Loss: 0.6936862468719482, Generator Loss: 1.0358396768569946
Epoch [5/20], Iteration [60/938], Discriminator Loss: 0.7582679986953735, Generator Loss: 1.6067699193954468
Epoch [5/20], Iteration [61/938], Discriminator Loss: 0.8439774513244629, Generator Loss: 0.8754482865333557
Epoch [5/20], Iteration [62/938], Discriminator Loss: 0.793228030204773, Generator Loss: 2.0129098892211914
Epoch [5/20], Iteration [63/938], Discriminator Loss: 0.9403790235519409, Generator Loss: 0.5899190306663513
Epoch [5/20], Iteration [64/938], Discriminator Loss: 1.0127646923065186, Generator Loss: 2.625364065170288
Epoch [5/20], Iteration [65/938], Discriminator Loss: 1.2281954288482666, Generator Loss: 0.5582942366600037
Epoch [5/20], Iteration [66/938], Discriminator Loss: 0.9417726993560791, Generator Loss: 2.538102149963379
Epoch [5/20], Iteration [67/938], Discriminator Loss: 1.182009220123291, Generator Loss: 0.6250757575035095
Epoch [5/20], Iteration [68/938], Discriminator Loss: 1.0965070724487305, Generator Loss: 2.5225179195404053
Epoch [5/20], Iteration [69/938], Discriminator Loss: 1.2852503061294556, Generator Loss: 0.6353063583374023
Epoch [5/20], Iteration [70/938], Discriminator Loss: 0.9889026284217834, Generator Loss: 2.1615939140319824
Epoch [5/20], Iteration [71/938], Discriminator Loss: 1.1950751543045044, Generator Loss: 0.5322506427764893
Epoch [5/20], Iteration [72/938], Discriminator Loss: 0.9855918288230896, Generator Loss: 2.249572277069092
Epoch [5/20], Iteration [73/938], Discriminator Loss: 1.0851097106933594, Generator Loss: 0.6556918621063232
Epoch [5/20], Iteration [74/938], Discriminator Loss: 0.8886916637420654, Generator Loss: 2.104592800140381
Epoch [5/20], Iteration [75/938], Discriminator Loss: 0.9358011484146118, Generator Loss: 0.7015123963356018
Epoch [5/20], Iteration [76/938], Discriminator Loss: 0.8958821296691895, Generator Loss: 2.094606399536133
Epoch [5/20], Iteration [77/938], Discriminator Loss: 1.256878137588501, Generator Loss: 0.5038022994995117
Epoch [5/20], Iteration [78/938], Discriminator Loss: 1.1752614974975586, Generator Loss: 2.5762171745300293
Epoch [5/20], Iteration [79/938], Discriminator Loss: 1.3240172863006592, Generator Loss: 0.6440869569778442
Epoch [5/20], Iteration [80/938], Discriminator Loss: 1.1001756191253662, Generator Loss: 2.4391281604766846
Epoch [5/20], Iteration [81/938], Discriminator Loss: 1.2074902057647705, Generator Loss: 0.6181102991104126
Epoch [5/20], Iteration [82/938], Discriminator Loss: 1.0717682838439941, Generator Loss: 2.207137107849121
Epoch [5/20], Iteration [83/938], Discriminator Loss: 1.064029574394226, Generator Loss: 0.7795247435569763
Epoch [5/20], Iteration [84/938], Discriminator Loss: 0.8947269916534424, Generator Loss: 1.9314574003219604
Epoch [5/20], Iteration [85/938], Discriminator Loss: 0.8878811001777649, Generator Loss: 0.7950609922409058
Epoch [5/20], Iteration [86/938], Discriminator Loss: 0.8321177959442139, Generator Loss: 1.8201535940170288
Epoch [5/20], Iteration [87/938], Discriminator Loss: 0.8518614172935486, Generator Loss: 0.8161274790763855
Epoch [5/20], Iteration [88/938], Discriminator Loss: 0.9411897659301758, Generator Loss: 1.8877818584442139
Epoch [5/20], Iteration [89/938], Discriminator Loss: 0.9360612630844116, Generator Loss: 0.7382103204727173
Epoch [5/20], Iteration [90/938], Discriminator Loss: 0.9025230407714844, Generator Loss: 2.2976012229919434
Epoch [5/20], Iteration [91/938], Discriminator Loss: 1.105925440788269, Generator Loss: 0.5570781230926514
Epoch [5/20], Iteration [92/938], Discriminator Loss: 1.0112109184265137, Generator Loss: 2.3766379356384277
Epoch [5/20], Iteration [93/938], Discriminator Loss: 1.1907299757003784, Generator Loss: 0.6120963096618652
Epoch [5/20], Iteration [94/938], Discriminator Loss: 0.9141612648963928, Generator Loss: 2.1203582286834717
Epoch [5/20], Iteration [95/938], Discriminator Loss: 1.109218955039978, Generator Loss: 0.5351975560188293
Epoch [5/20], Iteration [96/938], Discriminator Loss: 1.1236752271652222, Generator Loss: 2.4494571685791016
Epoch [5/20], Iteration [97/938], Discriminator Loss: 1.0723074674606323, Generator Loss: 0.6931696534156799
Epoch [5/20], Iteration [98/938], Discriminator Loss: 1.0050718784332275, Generator Loss: 2.370051860809326
Epoch [5/20], Iteration [99/938], Discriminator Loss: 1.097965955734253, Generator Loss: 0.6844348311424255
Epoch [5/20], Iteration [100/938], Discriminator Loss: 0.9587208032608032, Generator Loss: 2.0980405807495117
Epoch [5/20], Iteration [101/938], Discriminator Loss: 1.0774047374725342, Generator Loss: 0.5629199147224426
Epoch [5/20], Iteration [102/938], Discriminator Loss: 1.0600697994232178, Generator Loss: 2.403404951095581
Epoch [5/20], Iteration [103/938], Discriminator Loss: 1.2422040700912476, Generator Loss: 0.6069626212120056
Epoch [5/20], Iteration [104/938], Discriminator Loss: 0.9640495181083679, Generator Loss: 2.1796584129333496
Epoch [5/20], Iteration [105/938], Discriminator Loss: 1.0588984489440918, Generator Loss: 0.6890588998794556
Epoch [5/20], Iteration [106/938], Discriminator Loss: 0.9125745892524719, Generator Loss: 2.0601279735565186
Epoch [5/20], Iteration [107/938], Discriminator Loss: 0.943123996257782, Generator Loss: 0.7474066615104675
Epoch [5/20], Iteration [108/938], Discriminator Loss: 0.8767966628074646, Generator Loss: 2.0603086948394775
Epoch [5/20], Iteration [109/938], Discriminator Loss: 1.0509560108184814, Generator Loss: 0.5876982808113098
Epoch [5/20], Iteration [110/938], Discriminator Loss: 0.9903082251548767, Generator Loss: 2.4966020584106445
Epoch [5/20], Iteration [111/938], Discriminator Loss: 1.3655787706375122, Generator Loss: 0.5209569931030273
Epoch [5/20], Iteration [112/938], Discriminator Loss: 1.0358314514160156, Generator Loss: 2.4568123817443848
Epoch [5/20], Iteration [113/938], Discriminator Loss: 1.1728631258010864, Generator Loss: 0.7716670036315918
Epoch [5/20], Iteration [114/938], Discriminator Loss: 0.8522018790245056, Generator Loss: 1.8835523128509521
Epoch [5/20], Iteration [115/938], Discriminator Loss: 0.963391125202179, Generator Loss: 0.8119034767150879
Epoch [5/20], Iteration [116/938], Discriminator Loss: 0.8763422966003418, Generator Loss: 1.8487226963043213
Epoch [5/20], Iteration [117/938], Discriminator Loss: 0.7519978284835815, Generator Loss: 0.8272830247879028
Epoch [5/20], Iteration [118/938], Discriminator Loss: 0.7124984860420227, Generator Loss: 1.7175400257110596
Epoch [5/20], Iteration [119/938], Discriminator Loss: 0.7550007700920105, Generator Loss: 0.9218757748603821
Epoch [5/20], Iteration [120/938], Discriminator Loss: 0.779241681098938, Generator Loss: 1.8343653678894043
Epoch [5/20], Iteration [121/938], Discriminator Loss: 0.8276380300521851, Generator Loss: 0.9508026838302612
Epoch [5/20], Iteration [122/938], Discriminator Loss: 0.735581636428833, Generator Loss: 1.8227375745773315
Epoch [5/20], Iteration [123/938], Discriminator Loss: 0.7907083630561829, Generator Loss: 0.9556090831756592
Epoch [5/20], Iteration [124/938], Discriminator Loss: 0.7283406257629395, Generator Loss: 2.052335739135742
Epoch [5/20], Iteration [125/938], Discriminator Loss: 0.9344685673713684, Generator Loss: 0.7693491578102112
Epoch [5/20], Iteration [126/938], Discriminator Loss: 0.9187651872634888, Generator Loss: 2.3157119750976562
Epoch [5/20], Iteration [127/938], Discriminator Loss: 0.8932377696037292, Generator Loss: 0.7861738204956055
Epoch [5/20], Iteration [128/938], Discriminator Loss: 0.9481434226036072, Generator Loss: 2.37363338470459
Epoch [5/20], Iteration [129/938], Discriminator Loss: 1.0789510011672974, Generator Loss: 0.5607749223709106
Epoch [5/20], Iteration [130/938], Discriminator Loss: 1.0214877128601074, Generator Loss: 2.73726749420166
Epoch [5/20], Iteration [131/938], Discriminator Loss: 1.2487835884094238, Generator Loss: 0.7097143530845642
Epoch [5/20], Iteration [132/938], Discriminator Loss: 0.9410000443458557, Generator Loss: 2.382465362548828
Epoch [5/20], Iteration [133/938], Discriminator Loss: 1.2630610466003418, Generator Loss: 0.4770672023296356
Epoch [5/20], Iteration [134/938], Discriminator Loss: 1.140114426612854, Generator Loss: 2.6911561489105225
Epoch [5/20], Iteration [135/938], Discriminator Loss: 1.3993374109268188, Generator Loss: 0.6435754299163818
Epoch [5/20], Iteration [136/938], Discriminator Loss: 1.0572811365127563, Generator Loss: 2.2814249992370605
Epoch [5/20], Iteration [137/938], Discriminator Loss: 1.059433102607727, Generator Loss: 0.6886659860610962
Epoch [5/20], Iteration [138/938], Discriminator Loss: 0.8784632682800293, Generator Loss: 2.1207642555236816
Epoch [5/20], Iteration [139/938], Discriminator Loss: 0.9429891705513, Generator Loss: 0.7720334529876709
Epoch [5/20], Iteration [140/938], Discriminator Loss: 0.8739001154899597, Generator Loss: 2.1949639320373535
Epoch [5/20], Iteration [141/938], Discriminator Loss: 1.0148134231567383, Generator Loss: 0.6549052000045776
Epoch [5/20], Iteration [142/938], Discriminator Loss: 0.9030869603157043, Generator Loss: 2.2662062644958496
Epoch [5/20], Iteration [143/938], Discriminator Loss: 1.028926134109497, Generator Loss: 0.7027395367622375
Epoch [5/20], Iteration [144/938], Discriminator Loss: 0.8903422951698303, Generator Loss: 2.034745454788208
Epoch [5/20], Iteration [145/938], Discriminator Loss: 0.8643038272857666, Generator Loss: 0.8249541521072388
Epoch [5/20], Iteration [146/938], Discriminator Loss: 0.7808703780174255, Generator Loss: 1.9670435190200806
Epoch [5/20], Iteration [147/938], Discriminator Loss: 1.003252625465393, Generator Loss: 0.5691309571266174
Epoch [5/20], Iteration [148/938], Discriminator Loss: 1.0454497337341309, Generator Loss: 2.5367207527160645
Epoch [5/20], Iteration [149/938], Discriminator Loss: 1.044179916381836, Generator Loss: 0.8756051659584045
Epoch [5/20], Iteration [150/938], Discriminator Loss: 0.8244163990020752, Generator Loss: 1.9473718404769897
Epoch [5/20], Iteration [151/938], Discriminator Loss: 0.8896892666816711, Generator Loss: 0.7404916286468506
