Sample noise vector (first batch):
Epoch [6/20], Iteration [438/938], Discriminator Loss: 1.0247366428375244, Generator Loss: 1.9140434265136719
Epoch [6/20], Iteration [439/938], Discriminator Loss: 1.0291781425476074, Generator Loss: 0.829969048500061
Epoch [6/20], Iteration [440/938], Discriminator Loss: 1.0234544277191162, Generator Loss: 1.8253930807113647
Epoch [6/20], Iteration [441/938], Discriminator Loss: 0.9740668535232544, Generator Loss: 0.7311286926269531
Epoch [6/20], Iteration [442/938], Discriminator Loss: 0.9289579391479492, Generator Loss: 2.1505634784698486
Epoch [6/20], Iteration [443/938], Discriminator Loss: 1.1566215753555298, Generator Loss: 0.6308202743530273
Epoch [6/20], Iteration [444/938], Discriminator Loss: 1.174439787864685, Generator Loss: 2.5085976123809814
Epoch [6/20], Iteration [445/938], Discriminator Loss: 1.4129879474639893, Generator Loss: 0.48131096363067627
Epoch [6/20], Iteration [446/938], Discriminator Loss: 1.0432929992675781, Generator Loss: 2.0723989009857178
Epoch [6/20], Iteration [447/938], Discriminator Loss: 1.1218769550323486, Generator Loss: 0.7403748035430908
Epoch [6/20], Iteration [448/938], Discriminator Loss: 1.0492101907730103, Generator Loss: 2.0289177894592285
Epoch [6/20], Iteration [449/938], Discriminator Loss: 1.0908246040344238, Generator Loss: 0.6450058221817017
Epoch [6/20], Iteration [450/938], Discriminator Loss: 1.0913293361663818, Generator Loss: 1.9650347232818604
Epoch [6/20], Iteration [451/938], Discriminator Loss: 1.1887184381484985, Generator Loss: 0.5886573791503906
Epoch [6/20], Iteration [452/938], Discriminator Loss: 1.1531751155853271, Generator Loss: 2.2974438667297363
Epoch [6/20], Iteration [453/938], Discriminator Loss: 1.1552459001541138, Generator Loss: 0.7833207845687866
Epoch [6/20], Iteration [454/938], Discriminator Loss: 0.9529070258140564, Generator Loss: 1.6777682304382324
Epoch [6/20], Iteration [455/938], Discriminator Loss: 0.8980141878128052, Generator Loss: 0.9300131797790527
Epoch [6/20], Iteration [456/938], Discriminator Loss: 0.8976360559463501, Generator Loss: 1.8172268867492676
Epoch [6/20], Iteration [457/938], Discriminator Loss: 0.9346573352813721, Generator Loss: 0.7834402918815613
Epoch [6/20], Iteration [458/938], Discriminator Loss: 0.9952157139778137, Generator Loss: 1.9101150035858154
Epoch [6/20], Iteration [459/938], Discriminator Loss: 0.9665831327438354, Generator Loss: 0.83460932970047
Epoch [6/20], Iteration [460/938], Discriminator Loss: 0.8496450185775757, Generator Loss: 1.7686411142349243
Epoch [6/20], Iteration [461/938], Discriminator Loss: 0.9804041385650635, Generator Loss: 0.711375892162323
Epoch [6/20], Iteration [462/938], Discriminator Loss: 0.9624111652374268, Generator Loss: 2.004453182220459
Epoch [6/20], Iteration [463/938], Discriminator Loss: 0.8822988867759705, Generator Loss: 0.8486737012863159
Epoch [6/20], Iteration [464/938], Discriminator Loss: 1.018600344657898, Generator Loss: 1.9359686374664307
Epoch [6/20], Iteration [465/938], Discriminator Loss: 0.9533389806747437, Generator Loss: 0.8756736516952515
Epoch [6/20], Iteration [466/938], Discriminator Loss: 0.9184638261795044, Generator Loss: 1.7132673263549805
Epoch [6/20], Iteration [467/938], Discriminator Loss: 1.0298038721084595, Generator Loss: 0.7420178055763245
Epoch [6/20], Iteration [468/938], Discriminator Loss: 1.0621306896209717, Generator Loss: 2.3226065635681152
Epoch [6/20], Iteration [469/938], Discriminator Loss: 1.133279800415039, Generator Loss: 0.6991934180259705
Epoch [6/20], Iteration [470/938], Discriminator Loss: 1.110111951828003, Generator Loss: 2.2766897678375244
Epoch [6/20], Iteration [471/938], Discriminator Loss: 1.1564202308654785, Generator Loss: 0.609961748123169
Epoch [6/20], Iteration [472/938], Discriminator Loss: 1.0816222429275513, Generator Loss: 2.0693116188049316
Epoch [6/20], Iteration [473/938], Discriminator Loss: 1.0452779531478882, Generator Loss: 0.7179192900657654
Epoch [6/20], Iteration [474/938], Discriminator Loss: 0.9345009326934814, Generator Loss: 1.8022359609603882
Epoch [6/20], Iteration [475/938], Discriminator Loss: 0.9207437038421631, Generator Loss: 0.8584035634994507
Epoch [6/20], Iteration [476/938], Discriminator Loss: 0.8991283178329468, Generator Loss: 1.8444304466247559
Epoch [6/20], Iteration [477/938], Discriminator Loss: 0.9303701519966125, Generator Loss: 0.970969557762146
Epoch [6/20], Iteration [478/938], Discriminator Loss: 0.8568562269210815, Generator Loss: 1.8129770755767822
Epoch [6/20], Iteration [479/938], Discriminator Loss: 0.8997333645820618, Generator Loss: 1.067561149597168
Epoch [6/20], Iteration [480/938], Discriminator Loss: 0.8383837938308716, Generator Loss: 1.4281177520751953
Epoch [6/20], Iteration [481/938], Discriminator Loss: 0.8780478239059448, Generator Loss: 0.8001533150672913
Epoch [6/20], Iteration [482/938], Discriminator Loss: 0.782188892364502, Generator Loss: 1.7380402088165283
Epoch [6/20], Iteration [483/938], Discriminator Loss: 0.7910436391830444, Generator Loss: 1.0602000951766968
Epoch [6/20], Iteration [484/938], Discriminator Loss: 0.8190722465515137, Generator Loss: 1.5418061017990112
Epoch [6/20], Iteration [485/938], Discriminator Loss: 0.7966132760047913, Generator Loss: 0.8031293153762817
Epoch [6/20], Iteration [486/938], Discriminator Loss: 0.8863012790679932, Generator Loss: 2.2798285484313965
Epoch [6/20], Iteration [487/938], Discriminator Loss: 1.0045528411865234, Generator Loss: 0.6353674530982971
Epoch [6/20], Iteration [488/938], Discriminator Loss: 1.0731449127197266, Generator Loss: 2.866518020629883
Epoch [6/20], Iteration [489/938], Discriminator Loss: 1.4446296691894531, Generator Loss: 0.6431890726089478
Epoch [6/20], Iteration [490/938], Discriminator Loss: 1.130402684211731, Generator Loss: 2.4909863471984863
Epoch [6/20], Iteration [491/938], Discriminator Loss: 1.320624828338623, Generator Loss: 0.6414022445678711
Epoch [6/20], Iteration [492/938], Discriminator Loss: 1.043400764465332, Generator Loss: 1.9814703464508057
Epoch [6/20], Iteration [493/938], Discriminator Loss: 1.0229476690292358, Generator Loss: 0.6812854409217834
Epoch [6/20], Iteration [494/938], Discriminator Loss: 0.9249603152275085, Generator Loss: 1.8338350057601929
Epoch [6/20], Iteration [495/938], Discriminator Loss: 1.0308676958084106, Generator Loss: 0.6152964234352112
Epoch [6/20], Iteration [496/938], Discriminator Loss: 0.9983806610107422, Generator Loss: 1.8111803531646729
Epoch [6/20], Iteration [497/938], Discriminator Loss: 1.0937201976776123, Generator Loss: 0.7605474591255188
Epoch [6/20], Iteration [498/938], Discriminator Loss: 1.0260711908340454, Generator Loss: 2.0394160747528076
Epoch [6/20], Iteration [499/938], Discriminator Loss: 1.0063705444335938, Generator Loss: 0.645534873008728
Epoch [6/20], Iteration [500/938], Discriminator Loss: 1.0918822288513184, Generator Loss: 2.1170241832733154
Epoch [6/20], Iteration [501/938], Discriminator Loss: 1.1158767938613892, Generator Loss: 0.6609330177307129
Epoch [6/20], Iteration [502/938], Discriminator Loss: 1.106531023979187, Generator Loss: 2.1888787746429443
Epoch [6/20], Iteration [503/938], Discriminator Loss: 1.176114797592163, Generator Loss: 0.7330362200737
Epoch [6/20], Iteration [504/938], Discriminator Loss: 1.0564804077148438, Generator Loss: 2.071794271469116
Epoch [6/20], Iteration [505/938], Discriminator Loss: 1.065492868423462, Generator Loss: 0.649042546749115
Epoch [6/20], Iteration [506/938], Discriminator Loss: 1.1331344842910767, Generator Loss: 2.158597469329834
Epoch [6/20], Iteration [507/938], Discriminator Loss: 1.1128489971160889, Generator Loss: 0.6820645928382874
Epoch [6/20], Iteration [508/938], Discriminator Loss: 1.0948418378829956, Generator Loss: 2.216341018676758
Epoch [6/20], Iteration [509/938], Discriminator Loss: 1.1085302829742432, Generator Loss: 0.7532677054405212
Epoch [6/20], Iteration [510/938], Discriminator Loss: 1.1451843976974487, Generator Loss: 2.2364144325256348
Epoch [6/20], Iteration [511/938], Discriminator Loss: 1.3060065507888794, Generator Loss: 0.6583971381187439
Epoch [6/20], Iteration [512/938], Discriminator Loss: 1.0607482194900513, Generator Loss: 2.112389087677002
Epoch [6/20], Iteration [513/938], Discriminator Loss: 1.0303313732147217, Generator Loss: 0.8534082174301147
Epoch [6/20], Iteration [514/938], Discriminator Loss: 1.0099860429763794, Generator Loss: 1.852522611618042
Epoch [6/20], Iteration [515/938], Discriminator Loss: 1.075430154800415, Generator Loss: 0.7679288983345032
Epoch [6/20], Iteration [516/938], Discriminator Loss: 0.9995461106300354, Generator Loss: 1.784702181816101
Epoch [6/20], Iteration [517/938], Discriminator Loss: 1.203258752822876, Generator Loss: 0.6285768151283264
Epoch [6/20], Iteration [518/938], Discriminator Loss: 1.116281509399414, Generator Loss: 1.7756373882293701
Epoch [6/20], Iteration [519/938], Discriminator Loss: 1.0737767219543457, Generator Loss: 0.7588800191879272
Epoch [6/20], Iteration [520/938], Discriminator Loss: 1.0168914794921875, Generator Loss: 2.0091168880462646
Epoch [6/20], Iteration [521/938], Discriminator Loss: 0.9787667989730835, Generator Loss: 0.7419261932373047
Epoch [6/20], Iteration [522/938], Discriminator Loss: 1.01267409324646, Generator Loss: 1.8435266017913818
Epoch [6/20], Iteration [523/938], Discriminator Loss: 0.9123109579086304, Generator Loss: 0.8659319281578064
Epoch [6/20], Iteration [524/938], Discriminator Loss: 0.8753765821456909, Generator Loss: 1.7173711061477661
Epoch [6/20], Iteration [525/938], Discriminator Loss: 0.9587202668190002, Generator Loss: 0.8212587833404541
Epoch [6/20], Iteration [526/938], Discriminator Loss: 0.9461547136306763, Generator Loss: 1.896484613418579
Epoch [6/20], Iteration [527/938], Discriminator Loss: 0.8114566206932068, Generator Loss: 0.9815414547920227
Epoch [6/20], Iteration [528/938], Discriminator Loss: 0.8262203931808472, Generator Loss: 1.4595448970794678
Epoch [6/20], Iteration [529/938], Discriminator Loss: 0.832882821559906, Generator Loss: 0.8597806692123413
Epoch [6/20], Iteration [530/938], Discriminator Loss: 0.9251868724822998, Generator Loss: 1.6299312114715576
Epoch [6/20], Iteration [531/938], Discriminator Loss: 0.9704844951629639, Generator Loss: 1.1198856830596924
Epoch [6/20], Iteration [532/938], Discriminator Loss: 0.8379732370376587, Generator Loss: 1.4908565282821655
Epoch [6/20], Iteration [533/938], Discriminator Loss: 0.9219774603843689, Generator Loss: 1.110405445098877
Epoch [6/20], Iteration [534/938], Discriminator Loss: 0.7339857816696167, Generator Loss: 1.4767510890960693
Epoch [6/20], Iteration [535/938], Discriminator Loss: 0.9628410935401917, Generator Loss: 0.7735389471054077
Epoch [6/20], Iteration [536/938], Discriminator Loss: 0.8484388589859009, Generator Loss: 1.7637219429016113
Epoch [6/20], Iteration [537/938], Discriminator Loss: 0.9749563932418823, Generator Loss: 0.7238549590110779
Epoch [6/20], Iteration [538/938], Discriminator Loss: 1.1782934665679932, Generator Loss: 2.828416585922241
Epoch [6/20], Iteration [539/938], Discriminator Loss: 1.6522612571716309, Generator Loss: 0.47718703746795654
Epoch [6/20], Iteration [540/938], Discriminator Loss: 1.276190161705017, Generator Loss: 2.5547523498535156
Epoch [6/20], Iteration [541/938], Discriminator Loss: 1.607778787612915, Generator Loss: 0.5943713784217834
Epoch [6/20], Iteration [542/938], Discriminator Loss: 1.0811007022857666, Generator Loss: 1.8802480697631836
Epoch [6/20], Iteration [543/938], Discriminator Loss: 1.1319124698638916, Generator Loss: 0.6594723463058472
Epoch [6/20], Iteration [544/938], Discriminator Loss: 0.9178850650787354, Generator Loss: 1.7803648710250854
Epoch [6/20], Iteration [545/938], Discriminator Loss: 0.8821207284927368, Generator Loss: 0.8531523942947388
Epoch [6/20], Iteration [546/938], Discriminator Loss: 0.9609306454658508, Generator Loss: 1.6076574325561523
Epoch [6/20], Iteration [547/938], Discriminator Loss: 0.8796440362930298, Generator Loss: 0.8372847437858582
Epoch [6/20], Iteration [548/938], Discriminator Loss: 0.9302586913108826, Generator Loss: 1.6736644506454468
Epoch [6/20], Iteration [549/938], Discriminator Loss: 1.0702077150344849, Generator Loss: 0.6953086256980896
Epoch [6/20], Iteration [550/938], Discriminator Loss: 1.0450268983840942, Generator Loss: 2.267573356628418
Epoch [6/20], Iteration [551/938], Discriminator Loss: 1.2215460538864136, Generator Loss: 0.6337490677833557
Epoch [6/20], Iteration [552/938], Discriminator Loss: 1.0489341020584106, Generator Loss: 1.8945672512054443
Epoch [6/20], Iteration [553/938], Discriminator Loss: 1.1234253644943237, Generator Loss: 0.7239559888839722
Epoch [6/20], Iteration [554/938], Discriminator Loss: 1.064974308013916, Generator Loss: 2.2089133262634277
Epoch [6/20], Iteration [555/938], Discriminator Loss: 1.20502507686615, Generator Loss: 0.5977843403816223
Epoch [6/20], Iteration [556/938], Discriminator Loss: 1.0684609413146973, Generator Loss: 2.0718564987182617
Epoch [6/20], Iteration [557/938], Discriminator Loss: 1.1161830425262451, Generator Loss: 0.7484250068664551
Epoch [6/20], Iteration [558/938], Discriminator Loss: 1.0475103855133057, Generator Loss: 2.0263872146606445
Epoch [6/20], Iteration [559/938], Discriminator Loss: 1.0394327640533447, Generator Loss: 0.7252812385559082
Epoch [6/20], Iteration [560/938], Discriminator Loss: 1.0380665063858032, Generator Loss: 2.117905378341675
Epoch [6/20], Iteration [561/938], Discriminator Loss: 1.1345287561416626, Generator Loss: 0.7253435850143433
Epoch [6/20], Iteration [562/938], Discriminator Loss: 1.0915699005126953, Generator Loss: 2.1112425327301025
Epoch [6/20], Iteration [563/938], Discriminator Loss: 1.1336315870285034, Generator Loss: 0.6812803745269775
Epoch [6/20], Iteration [564/938], Discriminator Loss: 1.0191131830215454, Generator Loss: 1.8712952136993408
Epoch [6/20], Iteration [565/938], Discriminator Loss: 0.9565895795822144, Generator Loss: 0.815183699131012
Epoch [6/20], Iteration [566/938], Discriminator Loss: 0.9579905867576599, Generator Loss: 1.9869909286499023
Epoch [6/20], Iteration [567/938], Discriminator Loss: 1.1132813692092896, Generator Loss: 0.6268113255500793
Epoch [6/20], Iteration [568/938], Discriminator Loss: 1.1218076944351196, Generator Loss: 2.140984058380127
Epoch [6/20], Iteration [569/938], Discriminator Loss: 1.069030523300171, Generator Loss: 0.7453009486198425
Epoch [6/20], Iteration [570/938], Discriminator Loss: 1.015885829925537, Generator Loss: 1.7523127794265747
Epoch [6/20], Iteration [571/938], Discriminator Loss: 1.0672776699066162, Generator Loss: 0.8370833396911621
Epoch [6/20], Iteration [572/938], Discriminator Loss: 1.0196776390075684, Generator Loss: 2.0541889667510986
Epoch [6/20], Iteration [573/938], Discriminator Loss: 1.162002682685852, Generator Loss: 0.7039264440536499
Epoch [6/20], Iteration [574/938], Discriminator Loss: 1.0666618347167969, Generator Loss: 2.1845576763153076
Epoch [6/20], Iteration [575/938], Discriminator Loss: 1.1774542331695557, Generator Loss: 0.8007021546363831
Epoch [6/20], Iteration [576/938], Discriminator Loss: 1.0050283670425415, Generator Loss: 1.5483834743499756
Epoch [6/20], Iteration [577/938], Discriminator Loss: 0.9317604899406433, Generator Loss: 0.8287112712860107
Epoch [6/20], Iteration [578/938], Discriminator Loss: 0.8899040818214417, Generator Loss: 1.6328877210617065
Epoch [6/20], Iteration [579/938], Discriminator Loss: 0.925166666507721, Generator Loss: 0.9969894886016846
Epoch [6/20], Iteration [580/938], Discriminator Loss: 0.8162796497344971, Generator Loss: 1.6497591733932495
Epoch [6/20], Iteration [581/938], Discriminator Loss: 0.9145233631134033, Generator Loss: 0.8544126749038696
Epoch [6/20], Iteration [582/938], Discriminator Loss: 0.9072881937026978, Generator Loss: 1.7838945388793945
Epoch [6/20], Iteration [583/938], Discriminator Loss: 0.975676417350769, Generator Loss: 0.7578622102737427
Epoch [6/20], Iteration [584/938], Discriminator Loss: 0.9947705268859863, Generator Loss: 1.9446746110916138
Epoch [6/20], Iteration [585/938], Discriminator Loss: 1.0517630577087402, Generator Loss: 0.7311339974403381
Epoch [6/20], Iteration [586/938], Discriminator Loss: 1.092091679573059, Generator Loss: 2.0534987449645996
Epoch [6/20], Iteration [587/938], Discriminator Loss: 0.8413196802139282, Generator Loss: 0.7853143811225891
